GENESIS-Tabelle: Temporär
Einzahlungen insgesamt nach Produktgruppen;;;;
- Land, Gemeinden, Gemeindeverbände - Jahr;;;;
Finanzrechnungsstatistik der Gemeinden/GV;;;;
Einzahlungen (EUR);;;;
Einzahlungskonten: Einzahlungen insgesamt;;;;
;;;;Jahr
05774012;Borchen;542;Kreisstraßen;-
05774012;Borchen;543;Landesstraßen;-
05774012;Borchen;544;Bundesstraßen;-
05774012;Borchen;545;Straßenreinigung;-
05774012;Borchen;546;Parkeinrichtungen;-
05774012;Borchen;547;Öffentlicher Personennahverkehr (ÖPNV);-
05774012;Borchen;548;Sonstiger Personen- und Güterverkehr;-
05774012;Borchen;549;Häfen;-
05774012;Borchen;551;Öffentliches Grün, Landschaftsbau;-
05774012;Borchen;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05774012;Borchen;553;Friedhofs- und Bestattungswesen;94362
05774012;Borchen;554;Naturschutz und Landschaftspflege;-
05774012;Borchen;555;Land- und Forstwirtschaft;2359
05774012;Borchen;561;Umweltschutzmaßnahmen;-
05774012;Borchen;562;Immissionsschutz;-
05774012;Borchen;571;Wirtschaftsförderung;10
05774012;Borchen;573;Allgemeine Einrichtungen und Unternehmen;606404
05774012;Borchen;575;Tourismus;-
05774012;Borchen;611;Steuern, allg. Zuweisungen u. allg. Umlagen;12547724
05774012;Borchen;612;Sonstige allgemeine Finanzwirtschaft;627519
05774012;Borchen;999;Summe aller Produktgruppen;19149050
05774016;Büren, Stadt;111;Verwaltungssteuerung und Service;545564
05774016;Büren, Stadt;121;Statistik und Wahlen;-
05774016;Büren, Stadt;122;Ordnungsangelegenheiten;142641
05774016;Büren, Stadt;126;Brandschutz;-
05774016;Büren, Stadt;127;Rettungsdienst;-
05774016;Büren, Stadt;128;Großschadensereignisse, Katastrophenschutz;194522
05774016;Büren, Stadt;211;Grundschulen;175784
05774016;Büren, Stadt;212;Hauptschulen;706677
05774016;Büren, Stadt;215;Realschulen;5060
05774016;Büren, Stadt;217;Gymnasien;213700
05774016;Büren, Stadt;218;Gesamtschulen;-
05774016;Büren, Stadt;221;Förderschulen;93672
05774016;Büren, Stadt;231;Berufskollegs;-
05774016;Büren, Stadt;241;Schülerbeförderung;-
05774016;Büren, Stadt;242;Fördermaßnahmen für Schüler;-
05774016;Büren, Stadt;243;Sonstige schulische Aufgaben;25024
05774016;Büren, Stadt;251;Wissenschaft und Forschung;-
05774016;Büren, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05774016;Büren, Stadt;253;Zoologische und Botanische Gärten;-
05774016;Büren, Stadt;261;Theater;-
05774016;Büren, Stadt;262;Musikpflege (ohne Musikschulen);-
05774016;Büren, Stadt;263;Musikschulen;-
05774016;Büren, Stadt;271;Volkshochschulen;-
05774016;Büren, Stadt;272;Büchereien;-
05774016;Büren, Stadt;273;Sonstige Volksbildung;-
05774016;Büren, Stadt;281;Heimat- und sonstige Kunstpflege;63692
05774016;Büren, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05774016;Büren, Stadt;311;Grundversorgung u. Leistungen (SGB XII);200
05774016;Büren, Stadt;312;Grundsicherungsleistungen (SGB II);302737
05774016;Büren, Stadt;313;Leistungen für Asylbewerber (AsylbLG);47347
05774016;Büren, Stadt;315;Soziale Einrichtungen;-
05774016;Büren, Stadt;321;Leistungen nach dem BVG;-
05774016;Büren, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05774016;Büren, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05774016;Büren, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05774016;Büren, Stadt;325;Leistungen n. BergmVersG;-
05774016;Büren, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05774016;Büren, Stadt;341;Unterhaltsvorschussleistungen;-
05774016;Büren, Stadt;343;Betreuungsleistungen;-
05774016;Büren, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05774016;Büren, Stadt;351;Sonstige soziale Leistungen;29455
05774016;Büren, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05774016;Büren, Stadt;362;Jugendarbeit;200
05774016;Büren, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;7590
05774016;Büren, Stadt;365;Tageseinrichtungen für Kinder;1493405
05774016;Büren, Stadt;366;Einrichtungen der Jugendarbeit;247156
05774016;Büren, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05774016;Büren, Stadt;368;Leistungen n. BEEG;-
05774016;Büren, Stadt;411;Krankenhäuser;-
05774016;Büren, Stadt;412;Gesundheitseinrichtungen;-
05774016;Büren, Stadt;414;Gesundheitsschutz und -pflege;-
05774016;Büren, Stadt;418;Kur- und Badeeinrichtungen;-
05774016;Büren, Stadt;421;Förderung des Sports;1377
05774016;Büren, Stadt;424;Sportstätten und Bäder;817162
05774016;Büren, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;1474
05774016;Büren, Stadt;521;Bau- und Grundstücksordnung;15918
05774016;Büren, Stadt;522;Wohnungsbauförderung;-
05774016;Büren, Stadt;523;Denkmalschutz und -pflege;7848
05774016;Büren, Stadt;531;Elektrizitätsversorgung;733084
05774016;Büren, Stadt;532;Gasversorgung;132759
05774016;Büren, Stadt;533;Wasserversorgung;-
05774016;Büren, Stadt;534;Fernwärmeversorgung;-
05774016;Büren, Stadt;537;Abfallwirtschaft;1054503
05774016;Büren, Stadt;538;Abwasserbeseitigung;-
05774016;Büren, Stadt;541;Gemeindestraßen;110636
05774016;Büren, Stadt;542;Kreisstraßen;-
05774016;Büren, Stadt;543;Landesstraßen;-
05774016;Büren, Stadt;544;Bundesstraßen;-
05774016;Büren, Stadt;545;Straßenreinigung;20066
05774016;Büren, Stadt;546;Parkeinrichtungen;165
05774016;Büren, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05774016;Büren, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05774016;Büren, Stadt;549;Häfen;-
05774016;Büren, Stadt;551;Öffentliches Grün, Landschaftsbau;-
05774016;Büren, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05774016;Büren, Stadt;553;Friedhofs- und Bestattungswesen;230748
05774016;Büren, Stadt;554;Naturschutz und Landschaftspflege;-
05774016;Büren, Stadt;555;Land- und Forstwirtschaft;379684
05774016;Büren, Stadt;561;Umweltschutzmaßnahmen;-
05774016;Büren, Stadt;562;Immissionsschutz;-
05774016;Büren, Stadt;571;Wirtschaftsförderung;290
05774016;Büren, Stadt;573;Allgemeine Einrichtungen und Unternehmen;114803
05774016;Büren, Stadt;575;Tourismus;52028
05774016;Büren, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;24670688
05774016;Büren, Stadt;612;Sonstige allgemeine Finanzwirtschaft;916966
05774016;Büren, Stadt;999;Summe aller Produktgruppen;33554625
05774020;Delbrück, Stadt;111;Verwaltungssteuerung und Service;612535
05774020;Delbrück, Stadt;121;Statistik und Wahlen;-
05774020;Delbrück, Stadt;122;Ordnungsangelegenheiten;176572
05774020;Delbrück, Stadt;126;Brandschutz;24579
05774020;Delbrück, Stadt;127;Rettungsdienst;-
05774020;Delbrück, Stadt;128;Großschadensereignisse, Katastrophenschutz;7555
05774020;Delbrück, Stadt;211;Grundschulen;380496
05774020;Delbrück, Stadt;212;Hauptschulen;2836
05774020;Delbrück, Stadt;215;Realschulen;110354
05774020;Delbrück, Stadt;217;Gymnasien;115406
05774020;Delbrück, Stadt;218;Gesamtschulen;-
05774020;Delbrück, Stadt;221;Förderschulen;79902
05774020;Delbrück, Stadt;231;Berufskollegs;-
05774020;Delbrück, Stadt;241;Schülerbeförderung;-
05774020;Delbrück, Stadt;242;Fördermaßnahmen für Schüler;-
05774020;Delbrück, Stadt;243;Sonstige schulische Aufgaben;7210
05774020;Delbrück, Stadt;251;Wissenschaft und Forschung;-
05774020;Delbrück, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05774020;Delbrück, Stadt;253;Zoologische und Botanische Gärten;-
05774020;Delbrück, Stadt;261;Theater;-
05774020;Delbrück, Stadt;262;Musikpflege (ohne Musikschulen);-
05774020;Delbrück, Stadt;263;Musikschulen;-
05774020;Delbrück, Stadt;271;Volkshochschulen;-
05774020;Delbrück, Stadt;272;Büchereien;-
05774020;Delbrück, Stadt;273;Sonstige Volksbildung;-
05774020;Delbrück, Stadt;281;Heimat- und sonstige Kunstpflege;-
05774020;Delbrück, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05774020;Delbrück, Stadt;311;Grundversorgung u. Leistungen (SGB XII);-
05774020;Delbrück, Stadt;312;Grundsicherungsleistungen (SGB II);209267
05774020;Delbrück, Stadt;313;Leistungen für Asylbewerber (AsylbLG);69090
05774020;Delbrück, Stadt;315;Soziale Einrichtungen;2012
05774020;Delbrück, Stadt;321;Leistungen nach dem BVG;-
05774020;Delbrück, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05774020;Delbrück, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05774020;Delbrück, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05774020;Delbrück, Stadt;325;Leistungen n. BergmVersG;-
05774020;Delbrück, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05774020;Delbrück, Stadt;341;Unterhaltsvorschussleistungen;-
05774020;Delbrück, Stadt;343;Betreuungsleistungen;-
05774020;Delbrück, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05774020;Delbrück, Stadt;351;Sonstige soziale Leistungen;-
05774020;Delbrück, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05774020;Delbrück, Stadt;362;Jugendarbeit;-
05774020;Delbrück, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;5000
05774020;Delbrück, Stadt;365;Tageseinrichtungen für Kinder;4246808
05774020;Delbrück, Stadt;366;Einrichtungen der Jugendarbeit;64281
05774020;Delbrück, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05774020;Delbrück, Stadt;368;Leistungen n. BEEG;-
05774020;Delbrück, Stadt;411;Krankenhäuser;-
05774020;Delbrück, Stadt;412;Gesundheitseinrichtungen;-
05774020;Delbrück, Stadt;414;Gesundheitsschutz und -pflege;-
05774020;Delbrück, Stadt;418;Kur- und Badeeinrichtungen;-
05774020;Delbrück, Stadt;421;Förderung des Sports;218
05774020;Delbrück, Stadt;424;Sportstätten und Bäder;4569
05774020;Delbrück, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;22553
05774020;Delbrück, Stadt;521;Bau- und Grundstücksordnung;187451
05774020;Delbrück, Stadt;522;Wohnungsbauförderung;6743
05774020;Delbrück, Stadt;523;Denkmalschutz und -pflege;2672
05774020;Delbrück, Stadt;531;Elektrizitätsversorgung;1317130
05774020;Delbrück, Stadt;532;Gasversorgung;116140
05774020;Delbrück, Stadt;533;Wasserversorgung;-
05774020;Delbrück, Stadt;534;Fernwärmeversorgung;-
05774020;Delbrück, Stadt;537;Abfallwirtschaft;29564
05774020;Delbrück, Stadt;538;Abwasserbeseitigung;303204
05774020;Delbrück, Stadt;541;Gemeindestraßen;117239
05774020;Delbrück, Stadt;542;Kreisstraßen;-
05774020;Delbrück, Stadt;543;Landesstraßen;-
05774020;Delbrück, Stadt;544;Bundesstraßen;-
05774020;Delbrück, Stadt;545;Straßenreinigung;2045
05774020;Delbrück, Stadt;546;Parkeinrichtungen;95200
05774020;Delbrück, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05774020;Delbrück, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05774020;Delbrück, Stadt;549;Häfen;-
05774020;Delbrück, Stadt;551;Öffentliches Grün, Landschaftsbau;2604
05774020;Delbrück, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;3681
05774020;Delbrück, Stadt;553;Friedhofs- und Bestattungswesen;17468
05774020;Delbrück, Stadt;554;Naturschutz und Landschaftspflege;-
05774020;Delbrück, Stadt;555;Land- und Forstwirtschaft;3662
05774020;Delbrück, Stadt;561;Umweltschutzmaßnahmen;-
05774020;Delbrück, Stadt;562;Immissionsschutz;-
05774020;Delbrück, Stadt;571;Wirtschaftsförderung;-
05774020;Delbrück, Stadt;573;Allgemeine Einrichtungen und Unternehmen;33908
05774020;Delbrück, Stadt;575;Tourismus;1793
05774020;Delbrück, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;29498533
05774020;Delbrück, Stadt;612;Sonstige allgemeine Finanzwirtschaft;225224
05774020;Delbrück, Stadt;999;Summe aller Produktgruppen;38105504
05774024;Hövelhof;111;Verwaltungssteuerung und Service;1385574
05774024;Hövelhof;121;Statistik und Wahlen;-
05774024;Hövelhof;122;Ordnungsangelegenheiten;72938
05774024;Hövelhof;126;Brandschutz;62582
05774024;Hövelhof;127;Rettungsdienst;-
05774024;Hövelhof;128;Großschadensereignisse, Katastrophenschutz;-
05774024;Hövelhof;211;Grundschulen;125415
05774024;Hövelhof;212;Hauptschulen;102750
05774024;Hövelhof;215;Realschulen;101450
05774024;Hövelhof;217;Gymnasien;-
05774024;Hövelhof;218;Gesamtschulen;-
05774024;Hövelhof;221;Förderschulen;-
05774024;Hövelhof;231;Berufskollegs;-
05774024;Hövelhof;241;Schülerbeförderung;-
05774024;Hövelhof;242;Fördermaßnahmen für Schüler;-
05774024;Hövelhof;243;Sonstige schulische Aufgaben;-
05774024;Hövelhof;251;Wissenschaft und Forschung;-
05774024;Hövelhof;252;Museen, Sammlungen, Ausstellungen;-
05774024;Hövelhof;253;Zoologische und Botanische Gärten;-
05774024;Hövelhof;261;Theater;-
05774024;Hövelhof;262;Musikpflege (ohne Musikschulen);-
05774024;Hövelhof;263;Musikschulen;-
05774024;Hövelhof;271;Volkshochschulen;203
05774024;Hövelhof;272;Büchereien;2709
05774024;Hövelhof;273;Sonstige Volksbildung;-
05774024;Hövelhof;281;Heimat- und sonstige Kunstpflege;1703
05774024;Hövelhof;291;Kirchengemeinden, Religionsgemeinschaften;-
05774024;Hövelhof;311;Grundversorgung u. Leistungen (SGB XII);260
05774024;Hövelhof;312;Grundsicherungsleistungen (SGB II);154463
05774024;Hövelhof;313;Leistungen für Asylbewerber (AsylbLG);33409
05774024;Hövelhof;315;Soziale Einrichtungen;-
05774024;Hövelhof;321;Leistungen nach dem BVG;-
05774024;Hövelhof;322;Leistungen f. Schwerbehinderte (SGB IX);-
05774024;Hövelhof;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05774024;Hövelhof;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05774024;Hövelhof;325;Leistungen n. BergmVersG;-
05774024;Hövelhof;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05774024;Hövelhof;341;Unterhaltsvorschussleistungen;-
05774024;Hövelhof;343;Betreuungsleistungen;-
05774024;Hövelhof;344;Leistungen für Heimkehrer und politische Häftlinge;-
05774024;Hövelhof;351;Sonstige soziale Leistungen;-
05774024;Hövelhof;361;Förderung v. Kindern (Tageseinr./-pflege);-
05774024;Hövelhof;362;Jugendarbeit;-
05774024;Hövelhof;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05774024;Hövelhof;365;Tageseinrichtungen für Kinder;2287636
05774024;Hövelhof;366;Einrichtungen der Jugendarbeit;117231
05774024;Hövelhof;367;So. Einricht: Förderung junger Menschen und Fam.;-
05774024;Hövelhof;368;Leistungen n. BEEG;-
05774024;Hövelhof;411;Krankenhäuser;-
05774024;Hövelhof;412;Gesundheitseinrichtungen;-
05774024;Hövelhof;414;Gesundheitsschutz und -pflege;-
05774024;Hövelhof;418;Kur- und Badeeinrichtungen;-
05774024;Hövelhof;421;Förderung des Sports;-
05774024;Hövelhof;424;Sportstätten und Bäder;53619
05774024;Hövelhof;511;Räuml. Planung u. Entwicklung, Geoinformationen;-
05774024;Hövelhof;521;Bau- und Grundstücksordnung;2974
05774024;Hövelhof;522;Wohnungsbauförderung;-
05774024;Hövelhof;523;Denkmalschutz und -pflege;-
05774024;Hövelhof;531;Elektrizitätsversorgung;-
05774024;Hövelhof;532;Gasversorgung;-
05774024;Hövelhof;533;Wasserversorgung;865749
05774024;Hövelhof;534;Fernwärmeversorgung;-
05774024;Hövelhof;537;Abfallwirtschaft;618216
05774024;Hövelhof;538;Abwasserbeseitigung;178737
05774024;Hövelhof;541;Gemeindestraßen;394841
05774024;Hövelhof;542;Kreisstraßen;-
05774024;Hövelhof;543;Landesstraßen;-
05774024;Hövelhof;544;Bundesstraßen;-
05774024;Hövelhof;545;Straßenreinigung;58001
05774024;Hövelhof;546;Parkeinrichtungen;-
05774024;Hövelhof;547;Öffentlicher Personennahverkehr (ÖPNV);-
05774024;Hövelhof;548;Sonstiger Personen- und Güterverkehr;-
05774024;Hövelhof;549;Häfen;-
05774024;Hövelhof;551;Öffentliches Grün, Landschaftsbau;-
05774024;Hövelhof;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05774024;Hövelhof;553;Friedhofs- und Bestattungswesen;125159
05774024;Hövelhof;554;Naturschutz und Landschaftspflege;-
05774024;Hövelhof;555;Land- und Forstwirtschaft;98228
05774024;Hövelhof;561;Umweltschutzmaßnahmen;-
05774024;Hövelhof;562;Immissionsschutz;-
05774024;Hövelhof;571;Wirtschaftsförderung;-
05774024;Hövelhof;573;Allgemeine Einrichtungen und Unternehmen;-
05774024;Hövelhof;575;Tourismus;-
05774024;Hövelhof;611;Steuern, allg. Zuweisungen u. allg. Umlagen;15851521
05774024;Hövelhof;612;Sonstige allgemeine Finanzwirtschaft;1595840
05774024;Hövelhof;999;Summe aller Produktgruppen;24291208
05774028;Lichtenau, Stadt;111;Verwaltungssteuerung und Service;230933
05774028;Lichtenau, Stadt;121;Statistik und Wahlen;-
05774028;Lichtenau, Stadt;122;Ordnungsangelegenheiten;21141
05774028;Lichtenau, Stadt;126;Brandschutz;174298
05774028;Lichtenau, Stadt;127;Rettungsdienst;-
05774028;Lichtenau, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05774028;Lichtenau, Stadt;211;Grundschulen;172019
05774028;Lichtenau, Stadt;212;Hauptschulen;256006
05774028;Lichtenau, Stadt;215;Realschulen;159109
05774028;Lichtenau, Stadt;217;Gymnasien;-
05774028;Lichtenau, Stadt;218;Gesamtschulen;-
05774028;Lichtenau, Stadt;221;Förderschulen;-
05774028;Lichtenau, Stadt;231;Berufskollegs;-
05774028;Lichtenau, Stadt;241;Schülerbeförderung;-
05774028;Lichtenau, Stadt;242;Fördermaßnahmen für Schüler;1092
05774028;Lichtenau, Stadt;243;Sonstige schulische Aufgaben;232048
05774028;Lichtenau, Stadt;251;Wissenschaft und Forschung;-
05774028;Lichtenau, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05774028;Lichtenau, Stadt;253;Zoologische und Botanische Gärten;-
05774028;Lichtenau, Stadt;261;Theater;-
05774028;Lichtenau, Stadt;262;Musikpflege (ohne Musikschulen);-
05774028;Lichtenau, Stadt;263;Musikschulen;-
05774028;Lichtenau, Stadt;271;Volkshochschulen;-
05774028;Lichtenau, Stadt;272;Büchereien;-
05774028;Lichtenau, Stadt;273;Sonstige Volksbildung;-
05774028;Lichtenau, Stadt;281;Heimat- und sonstige Kunstpflege;14703
05774028;Lichtenau, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05774028;Lichtenau, Stadt;311;Grundversorgung u. Leistungen (SGB XII);-
05774028;Lichtenau, Stadt;312;Grundsicherungsleistungen (SGB II);54150
05774028;Lichtenau, Stadt;313;Leistungen für Asylbewerber (AsylbLG);27084
05774028;Lichtenau, Stadt;315;Soziale Einrichtungen;-
05774028;Lichtenau, Stadt;321;Leistungen nach dem BVG;-
05774028;Lichtenau, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05774028;Lichtenau, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05774028;Lichtenau, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05774028;Lichtenau, Stadt;325;Leistungen n. BergmVersG;-
05774028;Lichtenau, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05774028;Lichtenau, Stadt;341;Unterhaltsvorschussleistungen;-
05774028;Lichtenau, Stadt;343;Betreuungsleistungen;-
05774028;Lichtenau, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05774028;Lichtenau, Stadt;351;Sonstige soziale Leistungen;138
05774028;Lichtenau, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05774028;Lichtenau, Stadt;362;Jugendarbeit;5000
05774028;Lichtenau, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05774028;Lichtenau, Stadt;365;Tageseinrichtungen für Kinder;1608946
05774028;Lichtenau, Stadt;366;Einrichtungen der Jugendarbeit;22602
05774028;Lichtenau, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05774028;Lichtenau, Stadt;368;Leistungen n. BEEG;-
05774028;Lichtenau, Stadt;411;Krankenhäuser;-
05774028;Lichtenau, Stadt;412;Gesundheitseinrichtungen;41
05774028;Lichtenau, Stadt;414;Gesundheitsschutz und -pflege;-
05774028;Lichtenau, Stadt;418;Kur- und Badeeinrichtungen;-
05774028;Lichtenau, Stadt;421;Förderung des Sports;35000
05774028;Lichtenau, Stadt;424;Sportstätten und Bäder;12764
05774028;Lichtenau, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;928
